"land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_0"	"Liche Priest (Nehekhara)"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_1"	"Liche Priest (Nehekhara)"	"True"
"land_units_concealed_name_wh2_dlc09_tmb_mon_tomb_scorpion_0"	""	"True"
"land_units_onscreen_name_wh_dlc03_bst_feral_manticore"	"Feral Manticore"	"True"
"land_units_onscreen_name_wh2_main_skv_inf_stormvermin_0"	"Stormvermin (Halberds)"	"True"
"land_units_onscreen_name_wh2_main_skv_inf_stormvermin_1"	"Stormvermin (Sword & Shield)"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_priest_0_summoned"	"Skink Priest Avatar"	"True"
"land_units_onscreen_name_wh_dlc05_wef_inf_dryads_0"	"Dryads"	"True"
"land_units_onscreen_name_wh_dlc05_grn_cha_snorko_one_finger_2"	"Snorko One-Finger"	"True"
"land_units_onscreen_name_wh_dlc05_grn_cha_snorko_one_finger_0"	"Snorko One-Finger"	"True"
"land_units_onscreen_name_wh_dlc05_grn_cha_snorko_one_finger_1"	"Snorko One-Finger"	"True"
"land_units_onscreen_name_wh_dlc04_vmp_veh_claw_of_nagash_0"	"The Claw of Nagash (Mortis Engine)"	"True"
"land_units_onscreen_name_wh_dlc07_brt_cha_green_knight_0"	"The Green Knight"	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_0"	""	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_1"	""	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_2"	""	"True"
"land_units_concealed_name_wh_dlc05_emp_cha_wizard_shadows_3"	""	"True"
"land_units_onscreen_name_wh_main_vmp_inf_zombie"	"Zombies"	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_prince_1"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_prince_0"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_prince_2"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_inf_foot_squires_0"	""	"True"
"land_units_onscreen_name_wh_dlc04_emp_inf_flagellants_0"	"Flagellants"	"True"
"land_units_onscreen_name_wh_dlc06_dwf_cha_thane_ghost_0"	"King Lunn Ironhammer"	"True"
"land_units_onscreen_name_wh_dlc06_dwf_cha_thane_ghost_1"	"Halkenhaf Stonebeard"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_1"	"Supreme Sorceress (Dark)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_0"	"Supreme Sorceress (Dark)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_3"	"Supreme Sorceress (Dark)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_2"	"Supreme Sorceress (Dark)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_5"	"Supreme Sorceress (Dark)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_dark_4"	"Supreme Sorceress (Dark)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_qb_lord_of_change_0"	"Lord of Change"	"True"
"land_units_onscreen_name_wh_main_grn_inf_orc_arrer_boyz"	"Orc Arrer Boyz"	"True"
"land_units_onscreen_name_wh_dlc01_chs_inf_chosen_2"	"Chosen (Halberds)"	"True"
"land_units_onscreen_name_wh_main_emp_cav_empire_knights"	"Empire Knights"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_arkhan_1"	"Arkhan the Black"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_arkhan_0"	"Arkhan the Black"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_arkhan_2"	"Arkhan the Black"	"True"
"land_units_onscreen_name_wh_main_vmp_cha_necromancer_0"	"Necromancer"	"True"
"land_units_onscreen_name_wh_main_vmp_cha_necromancer_5"	"Necromancer"	"True"
"land_units_concealed_name_wh_main_emp_cha_karl_franz_2"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_karl_franz_3"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_karl_franz_0"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_karl_franz_1"	""	"True"
"land_units_concealed_name_wh_dlc06_grn_cav_moon_howlers_0"	""	"True"
"land_units_concealed_name_wh_main_emp_cha_karl_franz_4"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_1"	"Skink Chief"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_0"	"Skink Chief"	"True"
"land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_0_qb"	"Glade Lord"	"True"
"land_units_onscreen_name_wh_dlc05_wef_cha_female_glade_lord_2_qb"	"Glade Lord"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_3"	"Skink Chief"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_skink_chief_2"	"Skink Chief"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_exalted_hero_10"	"Exalted Hero"	"True"
"land_units_concealed_name_wh2_main_skv_inf_plague_monks_summoned"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_mon_frost_wyrm_ror_0"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_inf_peasant_mob_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cav_horned_ones_blessed_0"	""	"True"
"land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_10"	""	"True"
"land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_12"	""	"True"
"land_units_concealed_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_death_13"	""	"True"
"land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_2"	"Shaman-Sorcerer (Fire)"	"True"
"land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_1"	"Shaman-Sorcerer (Fire)"	"True"
"land_units_onscreen_name_wh_main_brt_art_field_trebuchet"	"Field Trebuchet"	"True"
"land_units_onscreen_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_0"	"Shaman-Sorcerer (Fire)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_1"	"Supreme Sorceress (Fire)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_0"	"Supreme Sorceress (Fire)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_3"	"Supreme Sorceress (Fire)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_2"	"Supreme Sorceress (Fire)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_5"	"Supreme Sorceress (Fire)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_fire_4"	"Supreme Sorceress (Fire)"	"True"
"land_units_onscreen_name_wh_dlc03_bst_inf_minotaurs_2"	"Minotaurs (Great Weapons)"	"True"
"land_units_onscreen_name_wh_dlc03_bst_inf_minotaurs_0"	"Minotaurs"	"True"
"land_units_onscreen_name_wh_dlc03_bst_inf_minotaurs_1"	"Minotaurs (Shields)"	"True"
"land_units_concealed_name_wh_main_grn_inf_night_goblins"	""	"True"
"land_units_concealed_name_wh2_main_skv_art_warp_lightning_cannon"	""	"True"
"land_units_onscreen_name_wh_main_dwf_art_cannon"	"Cannon"	"True"
"land_units_concealed_name_wh2_main_lzd_mon_bastiladon_blessed_2"	""	"True"
"land_units_concealed_name_wh_main_vmp_mon_terrorgheist_qb"	""	"True"
"land_units_onscreen_name_wh_main_dwf_inf_quarrellers_0"	"Quarrellers"	"True"
"land_units_onscreen_name_wh_main_dwf_inf_quarrellers_1"	"Quarrellers (Great Weapons)"	"True"
"land_units_concealed_name_wh_dlc06_grn_cav_squig_hoppers_0"	""	"True"
"land_units_onscreen_name_wh2_main_def_inf_dreadspears_0"	"Dreadspears"	"True"
"land_units_onscreen_name_wh_main_grn_cha_goblin_great_shaman_1"	"Goblin Great Shaman"	"True"
"land_units_onscreen_name_wh_main_grn_cha_goblin_great_shaman_0"	"Goblin Great Shaman"	"True"
"land_units_onscreen_name_wh_dlc06_dwf_veh_skyhammer_0"	"Skyhammer (Gyrobomber)"	"True"
"land_units_onscreen_name_wh2_main_skv_art_plagueclaw_catapult"	"Plagueclaw Catapult"	"True"
"land_units_concealed_name_wh2_main_lzd_inf_temple_guards"	""	"True"
"land_units_concealed_name_wh_main_chs_cav_chaos_chariot"	""	"True"
"land_units_onscreen_name_wh_main_dwf_art_grudge_thrower"	"Grudge Thrower"	"True"
"land_units_concealed_name_wh_main_vmp_inf_cairn_wraiths"	""	"True"
"land_units_concealed_name_wh_main_nor_cav_chaos_chariot"	""	"True"
"land_units_onscreen_name_wh_main_emp_art_mortar"	"Mortar"	"True"
"land_units_concealed_name_wh_dlc08_nor_cav_marauder_horsemasters_0"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_saurus_scar_veteran_1"	"Saurus Scar-Veteran"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_saurus_scar_veteran_0"	"Saurus Scar-Veteran"	"True"
"land_units_onscreen_name_wh2_main_lzd_cha_saurus_scar_veteran_2"	"Saurus Scar-Veteran"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_4"	"Supreme Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_5"	"Supreme Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_2"	"Supreme Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_3"	"Supreme Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh_dlc06_grn_cav_moon_howlers_0"	"Moon-howlers (Goblin Wolf Riders)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_0"	"Supreme Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_beasts_1"	"Supreme Sorceress (Beasts)"	"True"
"land_units_onscreen_name_wh_main_vmp_inf_skeleton_warriors_0_summoned"	"Skeleton Warriors"	"True"
"land_units_concealed_name_wh2_main_hef_inf_white_lions_of_chrace_0"	""	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_1"	"Supreme Sorceress (Shadow)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_0"	"Supreme Sorceress (Shadow)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_3"	"Supreme Sorceress (Shadow)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_2"	"Supreme Sorceress (Shadow)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_5"	"Supreme Sorceress (Shadow)"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_shadow_4"	"Supreme Sorceress (Shadow)"	"True"
"land_units_concealed_name_wh_dlc05_wef_cha_female_glade_lord_0_qb"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cha_female_glade_lord_2_qb"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_veh_corpse_cart_1"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_veh_corpse_cart_0"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_veh_corpse_cart_2"	""	"True"
"land_units_concealed_name_wh_dlc03_bst_cha_malagor_the_dark_omen_0"	""	"True"
"land_units_concealed_name_wh_dlc03_bst_inf_razorgor_herd_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_inf_the_grey_ror_0"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_veh_mortis_engine_0"	""	"True"
"land_units_onscreen_name_wh2_main_def_cha_khainite_assassin_0"	"Khainite Assassin"	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_death_0"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_death_1"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_death_2"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_1"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_0"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_metal_2"	""	"True"
"land_units_onscreen_name_wh_dlc07_brt_inf_foot_squires_0"	"Foot Squires"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_tomb_prince_0"	"Tomb Prince"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_tomb_prince_1"	"Tomb Prince"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_tomb_prince_2"	"Tomb Prince"	"True"
"land_units_concealed_name_wh_main_grn_cav_orc_boar_boy_big_uns"	""	"True"
"land_units_concealed_name_wh2_main_hef_cha_mage_light_4"	""	"True"
"land_units_concealed_name_wh2_main_hef_cha_mage_light_0"	""	"True"
"land_units_concealed_name_wh2_main_hef_cha_mage_light_1"	""	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_10"	"Chaos Sorcerer Lord (Metal)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_13"	"Chaos Sorcerer Lord (Metal)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_metal_12"	"Chaos Sorcerer Lord (Metal)"	"True"
"land_units_concealed_name_wh2_main_hef_cha_loremaster_of_hoeth_0"	""	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_crone_0"	"Crone Hellebron"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_crone_1"	"Crone Hellebron"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_crone_4"	"Crone Hellebron"	"True"
"land_units_onscreen_name_wh2_dlc10_def_cha_crone_5"	"Crone Hellebron"	"True"
"land_units_onscreen_name_wh_main_emp_cha_wizard_light_0"	"Light Wizard"	"True"
"land_units_onscreen_name_wh_main_emp_cha_wizard_light_1"	"Light Wizard"	"True"
"land_units_onscreen_name_wh_main_emp_cha_wizard_light_2"	"Light Wizard"	"True"
"land_units_onscreen_name_wh_main_emp_cha_wizard_light_4"	"Light Wizard"	"True"
"land_units_onscreen_name_wh_main_vmp_mon_terrorgheist_qb"	"Terrorgheist"	"True"
"land_units_onscreen_name_wh_main_ksl_cha_wizard_1"	"Celestial Wizard"	"True"
"land_units_onscreen_name_wh_main_ksl_cha_wizard_0"	"Celestial Wizard"	"True"
"land_units_concealed_name_wh_main_brt_inf_peasant_bowmen"	""	"True"
"land_units_onscreen_name_wh2_main_skv_inf_stormvermin_0_quest"	"Stormvermin (Halberds)"	"True"
"land_units_concealed_name_wh_dlc05_wef_inf_glade_guard_1"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_inf_glade_guard_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_inf_glade_guard_2"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_2"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_0"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_shaman_sorcerer_fire_1"	""	"True"
"land_units_concealed_name_wh_main_brt_art_field_trebuchet"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cha_mage_heavens_2"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cha_mage_heavens_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cha_mage_heavens_1"	""	"True"
"land_units_onscreen_name_wh_main_dwf_cha_lord_0"	"Lord"	"True"
"land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_1"	"Spellsinger (Shadows)"	"True"
"land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_0"	"Spellsinger (Shadows)"	"True"
"land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_3"	"Spellsinger (Shadows)"	"True"
"land_units_onscreen_name_wh_dlc05_wef_cha_spellsinger_shadows_2"	"Spellsinger (Shadows)"	"True"
"land_units_concealed_name_wh_main_grn_cav_orc_boar_boyz"	""	"True"
"land_units_onscreen_name_wh_pro04_bst_inf_bestigor_herd_ror_0"	"Khorrok's Manrippers (Bestigor Herd)"	"True"
"land_units_concealed_name_wh_dlc07_brt_cav_knights_errant_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_nor_mon_phoenix_flamespyre_boss"	""	"True"
"land_units_onscreen_name_wh2_main_skv_mon_hell_pit_abomination"	"Hell Pit Abomination"	"True"
"land_units_concealed_name_wh_dlc06_grn_inf_da_eight_peaks_loonies_0"	"Night Goblins"	"True"
"land_units_onscreen_name_wh_main_grn_inf_night_goblin_fanatics_1"	"Night Goblin Archers (Fanatics)"	"True"
"land_units_onscreen_name_wh2_main_lzd_cav_cold_ones_1"	"Cold One Riders"	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_2"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_3"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_0"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_damsel_beasts_1"	""	"True"
"land_units_onscreen_name_wh_dlc07_brt_inf_men_at_arms_1"	"Men-at-Arms"	"True"
"land_units_onscreen_name_wh_dlc07_brt_inf_men_at_arms_2"	"Men-at-Arms (Shields)"	"True"
"land_units_onscreen_name_wh_pro04_chs_inf_forsaken_ror_0"	"The Daemonspew (Forsaken)"	"True"
"land_units_concealed_name_wh_dlc06_grn_cav_durkits_squigs_0"	""	"True"
"land_units_concealed_name_wh2_main_hef_inf_phoenix_guard"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cav_sisters_thorn_0"	""	"True"
"land_units_concealed_name_wh_dlc03_bst_inf_bestigor_herd_0"	""	"True"
"land_units_concealed_name_wh_main_grn_cav_forest_goblin_spider_riders_0"	""	"True"
"land_units_concealed_name_wh_main_grn_cav_forest_goblin_spider_riders_1"	""	"True"
"land_units_concealed_name_wh2_main_def_inf_black_guard_0"	""	"True"
"land_units_concealed_name_wh_pro03_vmp_cha_krell_0"	""	"True"
"land_units_concealed_name_wh_dlc05_bst_mon_chaos_spawn_0_boss"	""	"True"
"land_units_concealed_name_wh_dlc06_chs_cha_chaos_sorcerer_death_9"	""	"True"
"land_units_onscreen_name_wh_main_brt_cha_lord_2"	"Lord"	"True"
"land_units_onscreen_name_wh_main_brt_cha_lord_3"	"Lord"	"True"
"land_units_onscreen_name_wh_main_brt_cha_lord_0"	"Lord"	"True"
"land_units_onscreen_name_wh_main_brt_cha_lord_4"	"Lord"	"True"
"land_units_concealed_name_wh2_dlc10_def_inf_blades_of_the_blood_queen_ror_0"	""	"True"
"land_units_concealed_name_wh_dlc06_chs_cha_chaos_sorcerer_metal_9"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_inf_skeleton_spearmen_ror"	""	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_shadow_0"	"Liche Priest (Shadows)"	"True"
"land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_shadow_1"	"Liche Priest (Shadows)"	"True"
"land_units_concealed_name_wh2_dlc09_tmb_inf_nehekhara_warriors_ror"	""	"True"
"land_units_onscreen_name_wh_main_chs_cha_archaon_the_everchosen_1"	"Archaon the Everchosen"	"True"
"land_units_onscreen_name_wh_main_chs_cha_archaon_the_everchosen_0"	"Archaon the Everchosen"	"True"
"land_units_concealed_name_wh_dlc01_chs_inf_chaos_warriors_2"	""	"True"
"land_units_concealed_name_wh_dlc06_chs_cha_chaos_sorcerer_fire_9"	""	"True"
"land_units_concealed_name_wh_dlc04_vmp_inf_konigstein_stalkers_0"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_green_knight_0"	""	"True"
"land_units_concealed_name_wh_dlc03_bst_mon_giant_0"	""	"True"
"land_units_concealed_name_wh_dlc06_chs_cav_marauder_horsemasters_0"	""	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_arzik_0"	""	"True"
"land_units_onscreen_name_wh_dlc03_bst_cha_beastlord_0_qb"	"Beastlord"	"True"
"land_units_onscreen_name_wh_dlc04_emp_inf_stirlands_revenge_0"	"Stirland's Revenge (Free Company Militia)"	"True"
"land_units_concealed_name_wh_dlc08_nor_cha_throgg_0"	""	"True"
"land_units_concealed_name_wh_main_brt_cav_knights_of_the_realm"	""	"True"
"land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_boss"	"The Great Mawherd of Bloodfjord (Feral Mammoth)"	"True"
"land_units_concealed_name_wh_dlc06_grn_mon_venom_queen_0"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cav_royal_pegasus_knights_0"	""	"True"
"land_units_onscreen_name_wh_main_vmp_cav_black_knights_3"	"Black Knights (Lances & Barding)"	"True"
"land_units_onscreen_name_wh_main_vmp_cav_black_knights_0"	"Black Knights"	"True"
"land_units_concealed_name_wh_pro04_brt_cav_questing_knights_ror_0"	""	"True"
"land_units_concealed_name_wh2_main_skv_inf_skavenslaves_0"	""	"True"
"land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_2"	"War Mammoth (Warshrine)"	"True"
"land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_1"	"War Mammoth"	"True"
"land_units_onscreen_name_wh_dlc08_nor_mon_war_mammoth_0"	"Feral Mammoth"	"True"
"land_units_onscreen_name_wh_dlc08_wef_forest_dragon_boss"	"Radixashen, Serpent of the Worldroots"	"True"
"land_units_onscreen_name_wh_main_dwf_inf_slayers"	"Slayers"	"True"
"land_units_onscreen_name_wh2_dlc10_hef_inf_shadow_walkers_0"	"Shadow-walkers"	"True"
"land_units_onscreen_name_wh_main_chs_cav_chaos_knights_1"	"Chaos Knight (Lances)"	"True"
"land_units_onscreen_name_wh_main_chs_cav_chaos_knights_0"	"Chaos Knights"	"True"
"land_units_concealed_name_wh2_dlc10_hef_inf_everqueens_court_guards_ror_0"	""	"True"
"land_units_concealed_name_wh2_main_def_inf_black_ark_corsairs_1"	""	"True"
"land_units_concealed_name_wh2_main_def_inf_black_ark_corsairs_0"	""	"True"
"land_units_concealed_name_wh_dlc04_emp_inf_tattersouls_0"	""	"True"
"land_units_concealed_name_wh_pro02_vmp_cha_isabella_von_carstein_0"	""	"True"
"land_units_concealed_name_wh_pro02_vmp_cha_isabella_von_carstein_2"	""	"True"
"land_units_concealed_name_wh_pro02_vmp_cha_isabella_von_carstein_4"	""	"True"
"land_units_onscreen_name_wh2_main_lzd_inf_skink_skirmishers_blessed_0"	"Blessed Skink Skirmishers"	"True"
"land_units_concealed_name_wh_dlc04_emp_cav_zintlers_reiksguard_0"	""	"True"
"land_units_concealed_name_wh2_main_skv_inf_skavenslave_spearmen_0"	""	"True"
"land_units_concealed_name_wh_main_chs_mon_trolls"	""	"True"
"land_units_onscreen_name_wh2_dlc10_def_inf_the_hellebronai_ror_0"	"The Hellebronai (Dreadspears)"	"True"
"land_units_onscreen_name_wh_main_brt_cav_mounted_yeomen_0"	"Mounted Yeomen"	"True"
"land_units_onscreen_name_wh_main_brt_cav_mounted_yeomen_1"	"Mounted Yeomen Archers"	"True"
"land_units_onscreen_name_wh_main_chs_cha_chaos_sorcerer_death_0"	"Chaos Sorcerer (Death)"	"True"
"land_units_concealed_name_wh2_main_skv_inf_death_runners_0_summoned"	""	"True"
"land_units_concealed_name_wh_dlc04_emp_inf_sigmars_sons_0"	""	"True"
"land_units_onscreen_name_wh_main_chs_cha_chaos_sorcerer_metal_0"	"Chaos Sorcerer (Metal)"	"True"
"land_units_concealed_name_wh_dlc06_dwf_inf_ekrund_miners_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_hef_cav_the_heralds_of_the_wind_ror_0"	""	"True"
"land_units_onscreen_name_wh_dlc08_nor_cha_skin_wolf_werekin_0"	"Skin Wolf Werekin"	"True"
"land_units_onscreen_name_wh_dlc06_emp_cha_arch_lector_0_boss"	"Arch Lector"	"True"
"land_units_onscreen_name_wh_dlc04_emp_inf_silver_bullets_0"	"The Silver Bullets (Handgunners)"	"True"
"land_units_onscreen_name_wh_dlc01_chs_cha_kholek"	"Kholek Suneater"	"True"
"land_units_concealed_name_wh_main_vmp_inf_grave_guard_1"	""	"True"
"land_units_concealed_name_wh_main_vmp_inf_grave_guard_0"	""	"True"
"land_units_concealed_name_wh_main_grn_cav_goblin_wolf_riders_0"	""	"True"
"land_units_concealed_name_wh_main_grn_cav_goblin_wolf_riders_1"	""	"True"
"land_units_concealed_name_wh_main_vmp_mon_terrorgheist"	""	"True"
"land_units_concealed_name_wh_main_dwf_inf_ironbreakers"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_settra_0"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_settra_1"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_settra_2"	""	"True"
"land_units_concealed_name_wh2_dlc09_tmb_cha_settra_3"	""	"True"
"land_units_onscreen_name_wh2_main_hef_mon_great_eagle"	"Great Eagle"	"True"
"land_units_concealed_name_wh_dlc06_grn_inf_nasty_skulkers_0"	""	"True"
"land_units_concealed_name_wh2_dlc10_def_mon_chill_of_sontar_ror_0"	""	"True"
"land_units_concealed_name_wh_dlc01_nor_cha_chaos_sorcerer_lord_1"	""	"True"
"land_units_concealed_name_wh_dlc01_nor_cha_chaos_sorcerer_lord_0"	""	"True"
"land_units_concealed_name_wh2_main_lzd_cav_cold_one_spearriders_1"	""	"True"
"land_units_onscreen_name_wh_dlc04_vmp_cha_strigoi_ghoul_king_0_boss"	"Strigoi Ghoul King"	"True"
"land_units_onscreen_name_wh2_main_def_cha_dreadlord_0"	"Dreadlord (Sword & Crossbow)"	"True"
"land_units_onscreen_name_wh2_main_def_cha_dreadlord_1"	"Dreadlord (Sword & Crossbow)"	"True"
"land_units_onscreen_name_wh2_main_def_cha_dreadlord_2"	"Dreadlord (Sword & Crossbow)"	"True"
"land_units_onscreen_name_wh2_main_def_cha_dreadlord_4"	"Dreadlord (Sword & Crossbow)"	"True"
"land_units_onscreen_name_wh2_main_def_cha_dreadlord_5"	"Dreadlord (Sword & Crossbow)"	"True"
"land_units_concealed_name_wh2_dlc10_hef_inf_dryads_0"	""	"True"
"land_units_concealed_name_wh_main_dwf_art_flame_cannon"	""	"True"
"land_units_onscreen_name_wh_main_teb_cha_wizard_1"	"Bright Wizard"	"True"
"land_units_onscreen_name_wh_main_teb_cha_wizard_0"	"Bright Wizard"	"True"
"land_units_onscreen_name_wh2_dlc10_hef_cha_alith_anar_summoned_0"	"Alith Anar - Decoy"	"True"
"land_units_onscreen_name_wh2_dlc10_hef_cha_alith_anar_summoned_1"	"Alith Anar - Decoy"	"True"
"land_units_concealed_name_wh_main_vmp_cha_master_necromancer_0"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_master_necromancer_5"	""	"True"
"land_units_concealed_name_wh_main_vmp_cha_master_necromancer_4"	""	"True"
"land_units_concealed_name_wh_dlc03_bst_mon_chaos_spawn_0"	""	"True"
"land_units_concealed_name_wh_dlc05_wef_cha_orion_0"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_1"	""	"True"
"land_units_concealed_name_wh_dlc07_brt_cha_damsel_life_0"	""	"True"
